Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.0248593072638532,28.9350361383799,0.375350542144379,9.71461456979754,19.2525843983086,4.97431026088269,5.28479354612993,5.73345107406864,1.09738853412294,6.96323349879051,1.83921253031198,0.437670028472742,12.8879652510045,21899.2614963313
23.0104166666667,0.0165660740994945,28.922190180156,0.387345776201176,9.7143989654773,19.135697233607,4.82748434957062,5.31271318694611,5.88206026682674,1.12318924399259,7.14167264381031,1.89463503165605,0.448596742713063,13.2224675270221,23564.7394431619
23.0208333333333,0.0141380735160448,28.9157155099585,0.396160444359781,9.67791340470059,19.0354550176983,4.69312929867361,5.33802689682644,6.1128523418387,1.16597933765908,7.41977224402941,1.97742329127942,0.465919765271586,13.7432265355163,25165.0349849002
23.03125,0.0204718060427228,28.9146609336902,0.398406526895616,9.59154868647485,18.9569534491083,4.58749704292369,5.35819664258484,6.38321096852836,1.21651508981883,7.74645163638773,2.07290486086347,0.486473190329094,14.35371819055,26627.4268043769
23.0416666666667,0.0377489345954454,28.9161850626432,0.391706760782991,9.44120744847664,18.9013899371985,4.53016680859035,5.370420475813,6.65827897742386,1.26731360748306,8.07994228291319,2.16875721889818,0.507631285269887,14.9748361109076,27943.7074954384
23.0520833333333,0.0660272505015863,28.9153246120845,0.376784961292758,9.21993216870693,18.8666888394671,4.5351869327996,5.3728032216796,6.90507815396413,1.31157898371982,8.38049720975496,2.25336551319737,0.52684557510187,15.5317120872993,28627.3459613407
23.0625,0.102497325152468,28.9055311431642,0.357254597398223,8.93652477755798,18.8478563400417,4.60137020593612,5.36568096385542,7.06687166002012,1.33786025453227,8.57931687608499,2.3076145624535,0.539704980823101,15.8958417891563,28298.5948476017
23.0729166666667,0.143362677363576,28.8801431776066,0.337130464098247,8.61090383087884,18.8373794883124,4.71249516045876,5.35162201987761,7.11146747731132,1.33980911763959,8.63706005170418,2.32103216963409,0.543665617005351,15.9943373484077,27572.5834904864
23.0833333333333,0.185956103916857,28.833287873814,0.318883131537411,8.26289642899842,18.8273302516617,4.84803002462782,5.33385435601257,7.06205615194792,1.32239841560794,8.58138169701781,2.30184800452519,0.540443861147846,15.8796953167686,26605.0388733159
23.09375,0.228343517616885,28.7605053247419,0.303478150961726,7.90883517510052,18.8110891425546,4.99020614230057,5.31518645335319,6.94800796011476,1.29179364559527,8.44751092783719,2.26039835994845,0.532255391418801,15.6184721304263,25481.9457769027
23.1041666666667,0.269194979087699,28.6592589463376,0.290933834686576,7.55978297701529,18.7841123206771,5.12680747431973,5.29757478180463,6.79341833064133,1.25297248044049,8.26443030713881,2.20513905277051,0.52093010991145,15.265279382823,24303.9760781498
23.1145833333333,0.307591079911076,28.5294859879976,0.28085650680446,7.22256803086896,18.744246014288,5.25081325385672,5.28214717387163,6.61457836370334,1.20926567517173,8.05178555678337,2.14177580021016,0.507710639595288,14.8570577960185,23022.1599278246
23.125,0.342818227597929,28.3739985861479,0.272752504593993,6.90139563912519,18.6916961183897,5.35902427257384,5.26938685622077,6.42017178856135,1.16245009605909,7.82007034429124,2.07335760865971,0.493261782813703,14.41352558429,21654.7676372216
23.1354166666667,0.374440370958229,28.1978456594358,0.266151249550349,6.59819486054867,18.6284819640151,5.45100764843121,5.25929938572226,6.21654315231652,1.11382321412643,7.57697486053232,2.00205174450204,0.478071271366471,13.9490752910051,20251.1333270419
