Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.579854570253156,28.9350361383798,0.261224251641019,10.9148224461718,17.5498599937253,5.47740745412885,5.33458716635339,5.67599217617233,1.08719939341892,7.03903502650253,1.89238851563691,0.422163660574831,12.9234030855586,21899.2614963315
23.0104166666667,0.575360957444318,28.9221901801558,0.260427339938784,10.7721719239305,17.4089383427355,5.48745350069948,5.34112774461215,5.82369090494948,1.1127511906852,7.22118919773752,1.94454410614453,0.433063445481461,13.2583950501796,23564.7394426881
23.0208333333333,0.566691184058657,28.9157155099583,0.259633819976527,10.5838805694176,17.2908605711376,5.51157426811012,5.34427848220356,6.05256517889531,1.15512803808581,7.50353388700672,2.02532428291542,0.449916726079006,13.7795988515166,25165.0349900905
23.03125,0.551648326608926,28.91466093369,0.258900618791325,10.3451912641176,17.20720146882,5.55084884839101,5.34321741202586,6.32036952646647,1.20517224208712,7.83420872526981,2.11993444820963,0.469613288644948,14.3901081507861,26627.426814696
23.0416666666667,0.53038992215751,28.9161850626429,0.258264805222396,10.0555901518201,17.1670879812237,5.60382698464517,5.33761494204675,6.59253874637685,1.25546247408448,8.17086020242668,2.21607897818033,0.489616411280401,15.0106514701916,27943.7076739993
23.0520833333333,0.505715708256448,28.9153246120843,0.257709829184745,9.7222183940276,17.1738122233095,5.66588847057196,5.32791641364733,6.83649095683822,1.29927096765125,8.47349112235,2.3021610254631,0.507538563268837,15.5666393940685,28627.3459613409
23.0625,0.481624936777109,28.9055311431639,0.257159308842384,9.36250191318286,17.2209360336213,5.72964089253084,5.31551713878618,6.99620490070066,1.32526323545454,8.67297995358623,2.35849923329968,0.519266231485841,15.929829924316,28298.5948476016
23.0729166666667,0.461949168887682,28.8801431776062,0.25650162560684,8.99519511581788,17.2935289792078,5.78813298295508,5.30224012433783,7.03992429620991,1.32715411429046,8.72993073351286,2.37389473787883,0.522473211627993,16.0274199893296,27572.5834904864
23.0833333333333,0.449234618789979,28.8332878738135,0.255629846631551,8.6327728074081,17.3749505076295,5.83715981391618,5.28962196952128,6.99066836970387,1.30987417222853,8.6724815040229,2.35630798506826,0.518864161325143,15.9120086484081,26605.038873316
23.09375,0.444022994171398,28.7605053247412,0.254481150614396,8.28305666681852,17.451053024879,5.87501594750345,5.27871585953292,6.87754057286283,1.27953427366162,8.53631119320531,2.31593060765785,0.510584847259299,15.650166374577,25481.9457769035
