Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.576393009806096,28.9350361383795,0.265975062226687,9.09510409239059,18.9693055147286,5.85093424701643,5.17792679873432,5.74113441264195,1.09801452707008,6.97101287722234,1.80329323239391,0.443372307741122,12.8847787274992,21899.2614963313
23.0104166666667,0.571575599976184,28.9221901801555,0.265210127043956,8.98311604609251,18.8117544039905,5.85040310569753,5.18741306726687,5.89045933445989,1.12385218468883,7.15128223657475,1.85348645524078,0.454796877294864,13.2188032066326,23564.7394426881
23.0208333333333,0.563017294572227,28.9157155099581,0.264435536645437,8.82585390106076,18.67586393688,5.86512845642671,5.19345127815562,6.12214661882662,1.16673437791409,7.43112533063264,1.93102832930396,0.472493120613226,13.7390599219663,25165.0349900905
23.03125,0.548644501016682,28.9146609336898,0.26370426714364,8.61801569199985,18.573636590116,5.89631610534966,5.19517149566343,6.39345501793963,1.21741088388214,7.75914461335106,2.02185477239419,0.493193453876669,14.3489145442884,26627.426814696
23.0416666666667,0.528698610510936,28.9161850626427,0.263048695908291,8.35866497340365,18.5145806741031,5.94253905055727,5.19221228173771,6.66933476137984,1.26836764106284,8.09326717192513,2.11424675892571,0.514227136807321,14.9691405103445,27943.7076739992
23.0520833333333,0.505979507209504,28.915324612084,0.262448008979595,8.05458109781737,18.5023118482658,5.99912905396208,5.1849965651046,6.9167222601324,1.31278619802065,8.39373472050321,2.19712870921051,0.533078840396173,15.5251318800187,28627.3459613408
23.0625,0.484363700305236,28.9055311431636,0.261824911100241,7.72283128021967,18.5306790373565,6.05857936657942,5.17490220257119,7.07884449199655,1.33919513355789,8.59194226778027,2.25169430350203,0.545420869517489,15.8887772962899,28298.5948476016
23.0729166666667,0.467503907825249,28.8801431775579,0.261071420557671,7.38226948896756,18.5847198000187,6.11369380730253,5.16377680641827,7.1234610134115,1.34122096792329,8.64872178384694,2.26719485150911,0.548801710997964,15.9872068010565,27572.5795804616
23.0833333333333,0.457813680404259,28.8332878738132,0.26008728066099,7.04589172795671,18.6474765521411,6.15996231940593,5.15321599916846,7.07381005484974,1.32383440916969,8.59189603541417,2.25117164719873,0.545007960816596,15.8727523011474,26605.038873316
23.09375,0.455761756468355,28.7605053247411,0.258817535346012,6.72199331427188,18.7045355420372,6.19541028020327,5.14432602487254,6.95935595946828,1.29321393544441,8.45684513728727,2.21332652155753,0.536294590352246,15.6118411063364,25481.9457769036
23.1041666666667,0.460436518820642,28.6592589463369,0.257258582100715,6.41454812151533,18.7460364703273,6.22006621041225,5.13768238240531,6.80427401526898,1.25435097367615,8.27264718585438,2.16166808907633,0.524507829277599,15.2589873763526,24303.9760781498
23.1145833333333,0.470271770333296,28.5294859879967,0.255443487813478,6.12489135812959,18.7668545768928,6.23515032978267,5.13343190610997,6.62490957136154,1.21058696393333,8.05899533552621,2.10165127783662,0.510892556623881,14.8510747826175,23022.1599278244
23.125,0.483489251322791,28.3739985861474,0.253424009209972,5.85321248559943,18.7659811534165,6.24244582569322,5.13141509146049,6.42997665725778,1.16370576267573,7.82639725995565,2.03622489367642,0.496108430460179,14.4077973645721,21654.7676372215
23.1354166666667,0.4984812325649,28.197845659435,0.251252882158117,5.59875000061503,18.745517670941,6.24388209856657,5.13127657786031,6.2258363966386,1.11500942096812,7.58253804355901,1.96754071644898,0.480635198008557,13.9435424604482,20251.1333270421
23.1458333333333,0.514018657417325,28.00710297167,0.24897355663475,5.36007986594463,18.7093245815575,6.24121576824699,5.13258168605766,6.01881769705564,1.06578370234191,7.33507503832369,1.89770975931162,0.464951074020545,13.4726102261735,18874.5770423915
23.15625,0.529324934391424,27.80761654906,0.246616439222257,5.13534815901617,18.6617756974615,6.23585516818375,5.13490841895959,5.81549315081228,1.01734439292522,7.09196929851625,1.82889725537443,0.449554353811431,13.0098300520787,17583.3949282539
23.1666666666667,0.544036319447482,27.6042156009489,0.244199721887151,4.9225248739333,18.6069274672281,6.22881245354479,5.13790058005478,5.62177971208645,0.970854880865737,6.86039702913253,1.76303783742501,0.434894610134537,12.5685366688287,16410.8676599131
23.1770833333333,0.558011126919766,27.4009074202628,0.2417350623211,4.72004004592624,18.5482794964505,6.22075920671756,5.141276935389,5.44081410517845,0.926930307507741,6.64416526903323,1.70115770132836,0.421209069943947,12.1557997909331,15305.8848010199
23.1875,0.571122915732457,27.2015224871577,0.239234022946386,4.52737962263681,18.4888962559993,6.21212674561569,5.14481460900875,5.27204685043551,0.885489569057501,6.44260180281179,1.64308935383248,0.408452468280398,11.7704002003815,14204.5268803802
23.1979166666667,0.583391377991991,27.0089796820432,0.2367044610671,4.34424471070975,18.4311709607992,6.20312868276117,5.14835591015817,5.11490276111665,0.846436821247512,6.255011049099,1.58864872411553,0.396578963117558,11.4110568469279,13186.7957142829
23.2083333333333,0.595101817027907,26.8246136557441,0.234146679760202,4.16981198463373,18.3766203446556,6.19376566036395,5.15181618674061,4.97052519487492,0.809971463001521,6.08280219562009,1.53819708811247,0.385676312775358,11.0803409068868,12282.8804965308
23.21875,0.606753510398813,26.648411791593,0.231554551744002,4.00276690291317,18.3260288403089,6.18386444178649,5.15517137337653,4.8408004850476,0.776403209465219,5.92830039032526,1.49232968262209,0.375890224900127,10.7824804833202,11547.4590446048
23.2291666666667,0.619139271741933,26.4788677677746,0.228913229843853,3.84092660355537,18.2795395322388,6.17306542342323,5.15845355823644,4.72828518270208,0.746134043348009,5.79465744205457,1.45185324879167,0.36741807710616,10.5231929998963,11045.2789967728
23.2395833333333,0.633172639691537,26.3140631708987,0.226205140911775,3.68202435872717,18.237121641046,6.16086555960432,5.16172352274661,4.63406717271804,0.719295648890121,5.68323434201453,1.41710989926108,0.360343145750447,10.3048983289859,10705.2221444258
23.25,0.649831194714716,26.1521742625509,0.223412900718684,3.52403578649137,18.1988196425611,6.14662167286595,5.16505836246307,4.55787265917207,0.695779411625412,5.5937267628754,1.38801106402853,0.354642675239652,10.1269621190123,10552.0908589359
23.2604166666667,0.670784474559755,25.9896097824284,0.220503954643504,3.36327225666513,18.1644524340335,6.1292645058398,5.16859884216129,4.50216719442265,0.67591424922771,5.52918483628646,1.36532852757664,0.35050355361339,9.99485681403584,10776.2482659575
23.2708333333333,0.699244632332979,25.8195453964738,0.217414184932059,3.19273507557068,18.1337557182343,6.10674039765302,5.17261148844718,4.4750098009982,0.660894315392736,5.49951926876877,1.35158529431413,0.348539691437506,9.92650892648211,11615.370094119
23.28125,0.739491301544505,25.6354464158933,0.214070484231048,3.00535231647597,18.1077650714854,6.07580744094409,5.17745597399771,4.48560345947404,0.65202171252783,5.51605749556213,1.34965523315972,0.349445823461763,9.94234230999339,12836.3873676353
23.2916666666667,0.79590551942803,25.4345219570599,0.21042073499737,2.79747609405995,18.0897081691933,6.03210319872914,5.18354233638716,4.54058909864275,0.650112103703761,5.58699866701746,1.36159269161972,0.353712410341201,10.0570032182036,14282.6710224027
23.3020833333333,0.873843163037199,25.2152414071411,0.206416754773235,2.56657988572786,18.0847746636152,5.96932129036696,5.19144575868969,4.64946149139272,0.656335596924683,5.72405878353515,1.39030095959646,0.362043576478083,10.2914111882416,16104.6278082458
23.3125,0.981202835242529,24.9750163902281,0.20199298111494,2.30891305548221,18.1007218054879,5.87756039146262,5.20208875581487,4.83128740912727,0.673178085781823,5.95073497899013,1.44157710897761,0.375872090857586,10.6876474659746,18570.6592401206
23.3229166666667,1.12695831291129,24.7141500979521,0.197107415924433,2.02378306704358,18.1486548555426,5.74335025541761,5.21670921381349,5.11080747161968,0.703749319628259,6.29754435353055,1.52282987825057,0.39706230763731,11.3001904444703,21449.6749049016
23.3333333333333,1.31749889859384,24.4391613697873,0.191797057470795,1.71791845058498,18.2408954463525,5.55243190506685,5.23660437359467,5.50623528810824,0.749954901292045,6.78703759755587,1.63924491637598,0.426986228137171,12.1687728582125,24607.5925280353
23.34375,1.55505246296635,24.1593817516086,0.186174280201982,1.40333105170549,18.3866438283402,5.29268295630332,5.26294476510539,6.02721751098511,0.812299610289993,7.43124735690932,1.79319946224026,0.466378267815495,13.3139257700755,28197.348057313
23.3541666666667,1.83442293774075,23.8839197693986,0.180424510488515,1.09639702224035,18.5855155492955,4.95947015045623,5.29637577920691,6.67750776993187,0.890416705839998,8.23487706875139,1.98528750788463,0.515548701125887,14.743058368934,32227.2252695956
23.3645833333333,2.13409682386234,23.6203639039008,0.174824442347946,0.819670331510236,18.8169751675627,4.5675145924557,5.33597028696341,7.44290365501745,0.98163575702525,9.18027471050365,2.21104991589867,0.573476613811069,16.4240336620408,36188.286438435
23.375,2.40965453664263,23.3702495857426,0.169689224220645,0.598599332289904,19.0351222793967,4.15916886016235,5.37838930564344,8.30798010941659,1.08379024062651,10.2478080379887,2.46653120961661,0.639102852354187,18.3226610472477,39840.5597103367
23.3854166666667,2.59623111192569,23.1285276017567,0.165347230305005,0.458625381642069,19.1780112746768,3.79962174720713,5.41808289384811,9.13717513914205,1.18031195135788,11.2695618190636,2.71205749219408,0.702174408165567,20.1406756895961,42609.3666151955
23.3958333333333,2.63736898116492,22.8896384639779,0.162183678745898,0.42602778255267,19.1904763591447,3.55359133698587,5.44932886017297,9.71306424262564,1.2467186980188,11.9770539649563,2.88310130409786,0.746094725433928,21.4013421008781,44118.9399270871
23.40625,2.52638019886536,22.6509786092824,0.160575450078356,0.527987940024782,19.0462051179209,3.45100280366465,5.46975219768746,10.0226440095022,1.28724863311429,12.3539536836323,2.9766098834248,0.769829834964007,22.0806252978982,44907.4166976713
23.4166666666667,2.30520737373977,22.4134329663462,0.160823285506722,0.789727585399063,18.7489938413504,3.47828247700064,5.48137166378226,10.1661324850527,1.31951918005379,12.5236132066781,3.02340314356723,0.780918988030922,22.40320452811,45123.3734273921
23.4270833333333,2.03601597867318,22.1818331821717,0.163021407347864,1.22151007438152,18.3260476396456,3.59347877390132,5.48875937137643,10.168044300411,1.34668724840325,12.5167952981934,3.03046510753285,0.781051004281874,22.4232324265221,44456.7131587312
23.4375,1.77497558612967,21.9633358379446,0.16689814093123,1.80405422355345,17.820480695864,3.74693383486405,5.49646964752684,10.0216672427302,1.36293865591924,12.3263595309897,2.9943540886885,0.769606954652353,22.1222654027326,42883.0608371772
23.4479166666667,1.55471874253559,21.7637195593426,0.171906653135348,2.49436970064751,17.2757739183615,3.90068406020911,5.50719974027531,9.75721815338192,1.36578773909252,11.9905395691634,2.92262726064192,0.748929677148857,21.5621577040331,41056.1368372812
23.4583333333333,1.38466699960201,21.5863167469045,0.177475448603677,3.24329575782459,16.7247700451113,4.03522980023571,5.5215702530433,9.43231192402081,1.35841741648627,11.580787504507,2.83177695598604,0.723516677566117,20.8667626195633,39159.9004406874
23.46875,1.26082629813023,21.4330071388221,0.1831422183477,4.00516639445601,16.1900304245055,4.14490317635067,5.53884295340842,9.08964097987256,1.34414917607918,11.1499677271651,2.73433960357331,0.696721058352897,20.1287117735588,37318.8574546275
23.4791666666667,1.17371262742306,21.3042239925524,0.188585393536757,4.74343214924745,15.6855808079523,4.2317640731075,5.55772500659271,8.75519076921927,1.32551362299313,10.7303165690087,2.63814009004871,0.670594242201604,19.4049482820633,35593.6077417381
23.4895833333333,1.11307041622675,21.1992272690215,0.193597829134267,5.43079353344027,15.2199794747711,4.30090923170629,5.57686306915941,8.43990218488792,1.30375661891361,10.3355279006249,2.54658908572356,0.646012256680694,18.7197724242617,33936.5766009897
23.5,1.06992231695504,21.1163304791365,0.198058671123697,6.04818504564317,14.7982583952854,4.35789189425941,5.59508935840051,8.14554167933375,1.27926077751972,9.96793667146611,2.46033651121334,0.623129721253549,18.0774267009573,32356.0408035467
23.5104166666667,1.03742064018181,21.0533193645553,0.201906940131097,6.58290038082288,14.423459655685,4.40749198349827,5.6114935887288,7.86660404284592,1.25154533075472,9.62085610151742,2.3777832640652,0.601532261319787,17.4660706646623,30707.1316377051
23.5208333333333,1.01179162511608,21.0077571201905,0.205121070498938,7.02793886040432,14.0968629226359,4.45345892824098,5.62543709552564,7.59518425427312,1.21987461975845,9.28456441067332,2.29654379374528,0.580616502391243,16.8684991749498,29025.8226820114
