Time,SOe,SIe,SSe,SNHe,SN2e,SNOe,SALKe,XIe,XSe,XBHe,XSTOe,XBAe,TSSe,Qe
23,0.000251428018335545,28.1718999909924,0.291618337602286,7.38391452265423,27.5775054643097,5.77837766598558,4.65679714605634,5.83728913595881,0.739338696266273,6.27359569837016,1.35827402228665,0.438411176019902,11.7887119296063,14488.3199095934
23.0104166666667,0.000233939528422331,28.137027068706,0.290168216047554,7.410012612495,27.484161985881,5.78964084118918,4.660171547188,5.68866522419085,0.711321300265686,6.11650777132851,1.32184372886109,0.427262402394181,11.4829473623785,13544.2523543751
23.0208333333333,0.00021700049778287,28.1005886938826,0.288522300468097,7.41460927620865,27.4099645586421,5.80244919980533,4.66216695328913,5.54616365564585,0.683960367743571,5.96598047339689,1.28652553083004,0.41656533989039,11.1892457971638,12618.8765186879
23.03125,0.000200929836205698,28.0637503559197,0.28670115031992,7.40081269048478,27.3535340891441,5.81621987775044,4.6629555991375,5.41108207872147,0.657516149357722,5.82340686013283,1.25266836747518,0.406417891028028,10.910326984375,11757.8770897354
23.0416666666667,0.000185977354133059,28.0273074415685,0.284723749985902,7.37148779534938,27.3131205858918,5.83053400503564,4.66270578045204,5.28485072752805,0.632247991986815,5.69031955719308,1.2206497061861,0.396928484108402,10.6491616490325,10980.3077208403
23.0520833333333,0.000172597137741485,27.9914644700907,0.282606310542531,7.32864981403215,27.2867353207216,5.84528700001304,4.66154831353929,5.17096256730939,0.608689590797145,5.57046186921777,1.19133569402146,0.388362777860608,10.4128978154882,10468.0846331142
23.0625,0.000161870629102284,27.9554188659914,0.280360051743582,7.27201640159783,27.272629668702,5.86098984792061,4.65949595347442,5.07787463089392,0.588050945939658,5.47290316029725,1.16676824039067,0.38136512029405,10.2187539117052,10479.0550325152
23.0729166666667,0.000155072795702166,27.918160289374,0.27798985813119,7.19911322814233,27.270734973987,5.87836486799703,4.6564248244243,5.0117723574865,0.571219863181562,5.40427855593336,1.14843583686466,0.37641132220507,10.0793282911955,10745.4755930854
23.0833333333333,0.000153285680277355,27.879393009961,0.275497449079295,7.1072089111077,27.2826635536217,5.89777947377542,4.65216988905024,4.97198198705882,0.558131683353285,5.36386509442522,1.13617834585604,0.373458499230608,9.99328173099729,11085.0318866631
23.09375,0.000157656508200677,27.8395065497023,0.27288413192991,6.99454116362562,27.3105282383474,5.91918988281026,4.64660514087178,4.95317523936641,0.548077322921328,5.34594410502895,1.12871579450176,0.372109172131357,9.9498132569764,11297.3519800184
23.1041666666667,0.000169603242313716,27.7996389641646,0.270153762101067,6.86213304530876,27.3554892313884,5.94197654232937,4.63975994163419,4.94439193679206,0.539577565001788,5.33874836405133,1.12343207175897,0.371533372915302,9.92668530895219,11171.0748935265
23.1145833333333,0.000191934892068477,27.7608929432461,0.267310358073206,6.71280771155132,27.417135951675,5.96537743693979,4.63178330863106,4.93513497424,0.531206923807973,5.3310059840148,1.11782942562933,0.370930182851769,9.90259093421357,10919.16332718
23.125,0.000231133490657174,27.723679981056,0.264350449038761,6.54850737576527,27.4945642289523,5.98897712019394,4.62279507850051,4.92111287283656,0.522366722893976,5.31810959238048,1.11088187081738,0.369967201757149,9.86880079194477,10670.0736569591
23.1354166666667,0.000298738250230716,27.6880812714335,0.261261511306225,6.37058722029217,27.5867981624016,6.01249226140446,4.61289643374168,4.90193278142593,0.512975213312291,5.29964032608132,1.10248440417553,0.368607956160604,9.82448609913503,10442.4830805229
